"","animal_id","bin_timestamp","latitude","longitude","record_type"
"3150","SABMPA-1261756-2022-12-05",2023-12-26 17:46:00,45.9880328141877,-59.2518090515451,"interpolated"
"3151","SABMPA-1261756-2022-12-05",2023-12-27 17:46:00,45.9880338761268,-59.2519636774592,"interpolated"
"3152","SABMPA-1261756-2022-12-05",2023-12-28 17:46:00,45.9880349380658,-59.2521183033732,"interpolated"
"3153","SABMPA-1261756-2022-12-05",2023-12-29 17:46:00,45.9880360000049,-59.2522729292873,"interpolated"
"3154","SABMPA-1261756-2022-12-05",2023-12-30 17:46:00,45.988037061944,-59.2524275552013,"interpolated"
"3155","SABMPA-1261756-2022-12-05",2023-12-31 17:46:00,45.9880381238831,-59.2525821811154,"interpolated"
"3156","SABMPA-1261756-2022-12-05",2024-01-01 17:46:00,45.9880391858221,-59.2527368070294,"interpolated"
"3157","SABMPA-1261756-2022-12-05",2024-01-02 17:46:00,45.9880402477612,-59.2528914329435,"interpolated"
"3158","SABMPA-1261756-2022-12-05",2024-01-03 17:46:00,45.9880413097003,-59.2530460588575,"interpolated"
"3159","SABMPA-1261756-2022-12-05",2024-01-04 17:46:00,45.9880423716393,-59.2532006847716,"interpolated"
"3160","SABMPA-1261756-2022-12-05",2024-01-05 17:46:00,45.9880434335784,-59.2533553106857,"interpolated"
"3161","SABMPA-1261756-2022-12-05",2024-01-06 17:46:00,45.9880444955175,-59.2535099365997,"interpolated"
"3162","SABMPA-1261756-2022-12-05",2024-01-07 17:46:00,45.9880455574566,-59.2536645625138,"interpolated"
"3163","SABMPA-1261756-2022-12-05",2024-01-08 17:46:00,45.9880466193956,-59.2538191884278,"interpolated"
"3164","SABMPA-1261756-2022-12-05",2024-01-09 17:46:00,45.9880476813347,-59.2539738143419,"interpolated"
"3165","SABMPA-1261756-2022-12-05",2024-01-10 17:46:00,45.9880487432738,-59.2541284402559,"interpolated"
"3166","SABMPA-1261756-2022-12-05",2024-01-11 17:46:00,45.9880498052128,-59.25428306617,"interpolated"
"3167","SABMPA-1261756-2022-12-05",2024-01-12 17:46:00,45.9880508671519,-59.254437692084,"interpolated"
"3168","SABMPA-1261756-2022-12-05",2024-01-13 17:46:00,45.988051929091,-59.2545923179981,"interpolated"
"3169","SABMPA-1261756-2022-12-05",2024-01-14 17:46:00,45.9880529910301,-59.2547469439121,"interpolated"
"3170","SABMPA-1261756-2022-12-05",2024-01-15 17:46:00,45.9880540529691,-59.2549015698262,"interpolated"
"3171","SABMPA-1261756-2022-12-05",2024-01-16 17:46:00,45.9880551149082,-59.2550561957402,"interpolated"
"3172","SABMPA-1261756-2022-12-05",2024-01-17 17:46:00,45.9880561768473,-59.2552108216543,"interpolated"
"3173","SABMPA-1261756-2022-12-05",2024-01-18 17:46:00,45.9880572387863,-59.2553654475683,"interpolated"
"3174","SABMPA-1261756-2022-12-05",2024-01-19 17:46:00,45.9880583007254,-59.2555200734824,"interpolated"
"3175","SABMPA-1261756-2022-12-05",2024-01-20 17:46:00,45.9880593626645,-59.2556746993964,"interpolated"
"3176","SABMPA-1261756-2022-12-05",2024-01-21 17:46:00,45.9880604246036,-59.2558293253105,"interpolated"
"3177","SABMPA-1261756-2022-12-05",2024-01-22 17:46:00,45.9880614865426,-59.2559839512246,"interpolated"
"3178","SABMPA-1261756-2022-12-05",2024-01-23 17:46:00,45.9880625484817,-59.2561385771386,"interpolated"
"3179","SABMPA-1261756-2022-12-05",2024-01-24 17:46:00,45.9880636104208,-59.2562932030526,"interpolated"
"3180","SABMPA-1261756-2022-12-05",2024-01-25 17:46:00,45.9880646723598,-59.2564478289667,"interpolated"
"3181","SABMPA-1261756-2022-12-05",2024-01-26 17:46:00,45.9880657342989,-59.2566024548808,"interpolated"
"3182","SABMPA-1261756-2022-12-05",2024-01-27 17:46:00,45.988066796238,-59.2567570807948,"interpolated"
"3183","SABMPA-1261756-2022-12-05",2024-01-28 17:46:00,45.9880678581771,-59.2569117067089,"interpolated"
"3184","SABMPA-1261756-2022-12-05",2024-01-29 17:46:00,45.9880689201161,-59.2570663326229,"interpolated"
"3185","SABMPA-1261756-2022-12-05",2024-01-30 17:46:00,45.9880699820552,-59.257220958537,"interpolated"
"3186","SABMPA-1261756-2022-12-05",2024-01-31 17:46:00,45.9880710439943,-59.257375584451,"interpolated"
"3187","SABMPA-1261756-2022-12-05",2024-02-01 17:46:00,45.9880721059333,-59.2575302103651,"interpolated"
"3188","SABMPA-1261756-2022-12-05",2024-02-02 17:46:00,45.9880731678724,-59.2576848362791,"interpolated"
"3189","SABMPA-1261756-2022-12-05",2024-02-03 17:46:00,45.9880742298115,-59.2578394621932,"interpolated"
"3190","SABMPA-1261756-2022-12-05",2024-02-04 17:46:00,45.9880752917506,-59.2579940881072,"interpolated"
"3191","SABMPA-1261756-2022-12-05",2024-02-05 17:46:00,45.9880763536896,-59.2581487140213,"interpolated"
"3192","SABMPA-1261756-2022-12-05",2024-02-06 17:46:00,45.9880774156287,-59.2583033399353,"interpolated"
"3193","SABMPA-1261756-2022-12-05",2024-02-07 17:46:00,45.9880784775678,-59.2584579658494,"interpolated"
"3194","SABMPA-1261756-2022-12-05",2024-02-08 17:46:00,45.9880795395068,-59.2586125917634,"interpolated"
"3195","SABMPA-1261756-2022-12-05",2024-02-09 17:46:00,45.9880806014459,-59.2587672176775,"interpolated"
"3196","SABMPA-1261756-2022-12-05",2024-02-10 17:46:00,45.988081663385,-59.2589218435915,"interpolated"
"3197","SABMPA-1261756-2022-12-05",2024-02-11 17:46:00,45.988082725324,-59.2590764695056,"interpolated"
"3198","SABMPA-1261756-2022-12-05",2024-02-12 17:46:00,45.9880837872631,-59.2592310954197,"interpolated"
"3199","SABMPA-1261756-2022-12-05",2024-02-13 17:46:00,45.9880848492022,-59.2593857213337,"interpolated"
"3200","SABMPA-1261756-2022-12-05",2024-02-14 17:46:00,45.9880859111413,-59.2595403472478,"interpolated"
"3201","SABMPA-1261756-2022-12-05",2024-02-15 17:46:00,45.9880869730803,-59.2596949731618,"interpolated"
"3202","SABMPA-1261756-2022-12-05",2024-02-16 17:46:00,45.9880880350194,-59.2598495990759,"interpolated"
"3203","SABMPA-1261756-2022-12-05",2024-02-17 17:46:00,45.9880890969585,-59.2600042249899,"interpolated"
"3204","SABMPA-1261756-2022-12-05",2024-02-18 17:46:00,45.9880901588975,-59.260158850904,"interpolated"
"3205","SABMPA-1261756-2022-12-05",2024-02-19 17:46:00,45.9880912208366,-59.260313476818,"interpolated"
"3206","SABMPA-1261756-2022-12-05",2024-02-20 17:46:00,45.9880922827757,-59.2604681027321,"interpolated"
"3207","SABMPA-1261756-2022-12-05",2024-02-21 17:46:00,45.9880933447148,-59.2606227286461,"interpolated"
"3208","SABMPA-1261756-2022-12-05",2024-02-22 17:46:00,45.9880944066538,-59.2607773545602,"interpolated"
"3209","SABMPA-1261756-2022-12-05",2024-02-23 17:46:00,45.9880954685929,-59.2609319804742,"interpolated"
"3210","SABMPA-1261756-2022-12-05",2024-02-24 17:46:00,45.988096530532,-59.2610866063883,"interpolated"
"3211","SABMPA-1261756-2022-12-05",2024-02-25 17:46:00,45.988097592471,-59.2612412323023,"interpolated"
"3212","SABMPA-1261756-2022-12-05",2024-02-26 17:46:00,45.9880986544101,-59.2613958582164,"interpolated"
"3213","SABMPA-1261756-2022-12-05",2024-02-27 17:46:00,45.9880997163492,-59.2615504841304,"interpolated"
"3214","SABMPA-1261756-2022-12-05",2024-02-28 17:46:00,45.9881007782883,-59.2617051100445,"interpolated"
"3215","SABMPA-1261756-2022-12-05",2024-02-29 17:46:00,45.9881018402273,-59.2618597359585,"interpolated"
"3216","SABMPA-1261756-2022-12-05",2024-03-01 17:46:00,45.9881029021664,-59.2620143618726,"interpolated"
"3217","SABMPA-1261756-2022-12-05",2024-03-02 17:46:00,45.9881039641055,-59.2621689877866,"interpolated"
"3218","SABMPA-1261756-2022-12-05",2024-03-03 17:46:00,45.9881050260445,-59.2623236137007,"interpolated"
"3219","SABMPA-1261756-2022-12-05",2024-03-04 17:46:00,45.9881060879836,-59.2624782396148,"interpolated"
"3220","SABMPA-1261756-2022-12-05",2024-03-05 17:46:00,45.9881071499227,-59.2626328655288,"interpolated"
"3221","SABMPA-1261756-2022-12-05",2024-03-06 17:46:00,45.9881082118618,-59.2627874914429,"interpolated"
"3222","SABMPA-1261756-2022-12-05",2024-03-07 17:46:00,45.9881092738008,-59.2629421173569,"interpolated"
"3223","SABMPA-1261756-2022-12-05",2024-03-08 17:46:00,45.9881103357399,-59.263096743271,"interpolated"
"3224","SABMPA-1261756-2022-12-05",2024-03-09 17:46:00,45.988111397679,-59.263251369185,"interpolated"
"3225","SABMPA-1261756-2022-12-05",2024-03-10 17:46:00,45.988112459618,-59.2634059950991,"interpolated"
"3226","SABMPA-1261756-2022-12-05",2024-03-11 17:46:00,45.9881135215571,-59.2635606210131,"interpolated"
"3227","SABMPA-1261756-2022-12-05",2024-03-12 17:46:00,45.9881145834962,-59.2637152469272,"interpolated"
"3228","SABMPA-1261756-2022-12-05",2024-03-13 17:46:00,45.9881156454353,-59.2638698728412,"interpolated"
"3229","SABMPA-1261756-2022-12-05",2024-03-14 17:46:00,45.9881167073743,-59.2640244987553,"interpolated"
"3230","SABMPA-1261756-2022-12-05",2024-03-15 17:46:00,45.9881177693134,-59.2641791246693,"interpolated"
"3231","SABMPA-1261756-2022-12-05",2024-03-16 17:46:00,45.9881188312525,-59.2643337505834,"interpolated"
"3232","SABMPA-1261756-2022-12-05",2024-03-17 17:46:00,45.9881198931915,-59.2644883764974,"interpolated"
"3233","SABMPA-1261756-2022-12-05",2024-03-18 17:46:00,45.9881209551306,-59.2646430024115,"interpolated"
"3234","SABMPA-1261756-2022-12-05",2024-03-19 17:46:00,45.9881220170697,-59.2647976283255,"interpolated"
"3235","SABMPA-1261756-2022-12-05",2024-03-20 17:46:00,45.9881230790088,-59.2649522542396,"interpolated"
"3236","SABMPA-1261756-2022-12-05",2024-03-21 17:46:00,45.9881241409478,-59.2651068801536,"interpolated"
"3237","SABMPA-1261756-2022-12-05",2024-03-22 17:46:00,45.9881252028869,-59.2652615060677,"interpolated"
"3238","SABMPA-1261756-2022-12-05",2024-03-23 17:46:00,45.988126264826,-59.2654161319818,"interpolated"
"3239","SABMPA-1261756-2022-12-05",2024-03-24 17:46:00,45.988127326765,-59.2655707578958,"interpolated"
"3240","SABMPA-1261756-2022-12-05",2024-03-25 17:46:00,45.9881283887041,-59.2657253838099,"interpolated"
"3241","SABMPA-1261756-2022-12-05",2024-03-26 17:46:00,45.98813,-59.26596,"detection"
"3242","SABMPA-1261756-2022-12-05",2024-03-27 17:46:00,46.022737942554,-59.3261930386772,"interpolated"
"3243","SABMPA-1261756-2022-12-05",2024-03-28 17:46:00,46.0980218500183,-59.4572201433078,"interpolated"
"3244","SABMPA-1261756-2022-12-05",2024-03-29 17:46:00,46.1733057574827,-59.5882472479383,"interpolated"
"3245","SABMPA-1261756-2022-12-05",2024-03-30 17:46:00,46.248589664947,-59.7192743525688,"interpolated"
"3246","SABMPA-1261756-2022-12-05",2024-03-31 17:46:00,46.3238735724113,-59.8503014571993,"interpolated"
"3247","SABMPA-1261756-2022-12-05",2024-04-01 17:46:00,46.3991574798756,-59.9813285618298,"interpolated"
"3248","SABMPA-1261756-2022-12-05",2024-04-02 17:46:00,46.52708,-60.20397,"detection"
"3249","SABMPA-1261756-2022-12-05",2024-04-03 17:46:00,46.5269324072639,-60.2040489808662,"interpolated"
"3250","SABMPA-1261756-2022-12-05",2024-04-04 17:46:00,46.5264342039354,-60.2043155829464,"interpolated"
"3251","SABMPA-1261756-2022-12-05",2024-04-05 17:46:00,46.5259360006068,-60.2045821850266,"interpolated"
"3252","SABMPA-1261756-2022-12-05",2024-04-06 17:46:00,46.5254377972782,-60.2048487871067,"interpolated"
"3253","SABMPA-1261756-2022-12-05",2024-04-07 17:46:00,46.5249395939497,-60.2051153891869,"interpolated"
"3254","SABMPA-1261756-2022-12-05",2024-04-08 17:46:00,46.5244413906211,-60.205381991267,"interpolated"
"3255","SABMPA-1261756-2022-12-05",2024-04-09 17:46:00,46.5239431872925,-60.2056485933472,"interpolated"
"3256","SABMPA-1261756-2022-12-05",2024-04-10 17:46:00,46.523444983964,-60.2059151954273,"interpolated"
"3257","SABMPA-1261756-2022-12-05",2024-04-11 17:46:00,46.5229467806354,-60.2061817975075,"interpolated"
"3258","SABMPA-1261756-2022-12-05",2024-04-12 17:46:00,46.5224485773069,-60.2064483995877,"interpolated"
"3259","SABMPA-1261756-2022-12-05",2024-04-13 17:46:00,46.5219503739783,-60.2067150016678,"interpolated"
"3260","SABMPA-1261756-2022-12-05",2024-04-14 17:46:00,46.5214521706497,-60.206981603748,"interpolated"
"3261","SABMPA-1261756-2022-12-05",2024-04-15 17:46:00,46.5209539673212,-60.2072482058281,"interpolated"
"3262","SABMPA-1261756-2022-12-05",2024-04-16 17:46:00,46.52039,-60.20755,"detection"
"3263","SABMPA-1261756-2022-12-05",2024-04-16 17:46:00,46.51357,-60.21101,"detection"
"3264","SABMPA-1261756-2022-12-05",2024-04-17 17:46:00,46.5063424800892,-60.1989334895426,"interpolated"
"3265","SABMPA-1261756-2022-12-05",2024-04-18 17:46:00,46.4969060203945,-60.1831660471017,"interpolated"
"3266","SABMPA-1261756-2022-12-05",2024-04-19 17:46:00,46.4874695606999,-60.1673986046609,"interpolated"
"3267","SABMPA-1261756-2022-12-05",2024-04-20 17:46:00,46.4780331010052,-60.15163116222,"interpolated"
"3268","SABMPA-1261756-2022-12-05",2024-04-21 17:46:00,46.4685966413106,-60.1358637197792,"interpolated"
"3269","SABMPA-1261756-2022-12-05",2024-04-22 17:46:00,46.4591601816159,-60.1200962773384,"interpolated"
"3270","SABMPA-1261756-2022-12-05",2024-04-23 17:46:00,46.4497237219213,-60.1043288348975,"interpolated"
"3271","SABMPA-1261756-2022-12-05",2024-04-24 17:46:00,46.4402872622266,-60.0885613924567,"interpolated"
"3272","SABMPA-1261756-2022-12-05",2024-04-25 17:46:00,46.430850802532,-60.0727939500158,"interpolated"
"3273","SABMPA-1261756-2022-12-05",2024-04-26 17:46:00,46.4214143428373,-60.057026507575,"interpolated"
"3274","SABMPA-1261756-2022-12-05",2024-04-27 17:46:00,46.4119778831427,-60.0412590651342,"interpolated"
"3275","SABMPA-1261756-2022-12-05",2024-04-28 17:46:00,46.402541423448,-60.0254916226933,"interpolated"
"3276","SABMPA-1261756-2022-12-05",2024-04-29 17:46:00,46.3931049637533,-60.0097241802525,"interpolated"
"3277","SABMPA-1261756-2022-12-05",2024-04-30 17:46:00,46.3836685040587,-59.9939567378117,"interpolated"
"3278","SABMPA-1261756-2022-12-05",2024-05-01 17:46:00,46.374232044364,-59.9781892953708,"interpolated"
"3279","SABMPA-1261756-2022-12-05",2024-05-02 17:46:00,46.3647955846694,-59.96242185293,"interpolated"
"3280","SABMPA-1261756-2022-12-05",2024-05-03 17:46:00,46.3553591249747,-59.9466544104891,"interpolated"
"3281","SABMPA-1261756-2022-12-05",2024-05-04 17:46:00,46.3459226652801,-59.9308869680483,"interpolated"
"3282","SABMPA-1261756-2022-12-05",2024-05-05 17:46:00,46.3364862055854,-59.9151195256075,"interpolated"
"3283","SABMPA-1261756-2022-12-05",2024-05-06 17:46:00,46.3270497458908,-59.8993520831666,"interpolated"
"3284","SABMPA-1261756-2022-12-05",2024-05-07 17:46:00,46.3176132861961,-59.8835846407258,"interpolated"
"3285","SABMPA-1261756-2022-12-05",2024-05-08 17:46:00,46.3081768265015,-59.8678171982849,"interpolated"
"3286","SABMPA-1261756-2022-12-05",2024-05-09 17:46:00,46.2987403668068,-59.8520497558441,"interpolated"
"3287","SABMPA-1261756-2022-12-05",2024-05-10 17:46:00,46.2893039071122,-59.8362823134033,"interpolated"
"3288","SABMPA-1261756-2022-12-05",2024-05-11 17:46:00,46.2798674474175,-59.8205148709624,"interpolated"
"3289","SABMPA-1261756-2022-12-05",2024-05-12 17:46:00,46.2704309877228,-59.8047474285216,"interpolated"
"3290","SABMPA-1261756-2022-12-05",2024-05-13 17:46:00,46.2609945280282,-59.7889799860807,"interpolated"
"3291","SABMPA-1261756-2022-12-05",2024-05-14 17:46:00,46.2515580683335,-59.7732125436399,"interpolated"
"3292","SABMPA-1261756-2022-12-05",2024-05-15 17:46:00,46.2421216086389,-59.7574451011991,"interpolated"
"3293","SABMPA-1261756-2022-12-05",2024-05-16 17:46:00,46.2326851489442,-59.7416776587582,"interpolated"
"3294","SABMPA-1261756-2022-12-05",2024-05-17 17:46:00,46.2232486892496,-59.7259102163174,"interpolated"
"3295","SABMPA-1261756-2022-12-05",2024-05-18 17:46:00,46.2138122295549,-59.7101427738765,"interpolated"
"3296","SABMPA-1261756-2022-12-05",2024-05-19 17:46:00,46.2043757698603,-59.6943753314357,"interpolated"
"3297","SABMPA-1261756-2022-12-05",2024-05-20 17:46:00,46.1949393101656,-59.6786078889949,"interpolated"
"3298","SABMPA-1261756-2022-12-05",2024-05-21 17:46:00,46.185502850471,-59.662840446554,"interpolated"
"3299","SABMPA-1261756-2022-12-05",2024-05-22 17:46:00,46.1760663907763,-59.6470730041132,"interpolated"
"3300","SABMPA-1261756-2022-12-05",2024-05-23 17:46:00,46.1666299310817,-59.6313055616723,"interpolated"
"3301","SABMPA-1261756-2022-12-05",2024-05-24 17:46:00,46.157193471387,-59.6155381192315,"interpolated"
"3302","SABMPA-1261756-2022-12-05",2024-05-25 17:46:00,46.1477570116923,-59.5997706767907,"interpolated"
"3303","SABMPA-1261756-2022-12-05",2024-05-26 17:46:00,46.1383205519977,-59.5840032343498,"interpolated"
"3304","SABMPA-1261756-2022-12-05",2024-05-27 17:46:00,46.128884092303,-59.568235791909,"interpolated"
"3305","SABMPA-1261756-2022-12-05",2024-05-28 17:46:00,46.1194476326084,-59.5524683494681,"interpolated"
"3306","SABMPA-1261756-2022-12-05",2024-05-29 17:46:00,46.1100111729137,-59.5367009070273,"interpolated"
"3307","SABMPA-1261756-2022-12-05",2024-05-30 17:46:00,46.1005747132191,-59.5209334645865,"interpolated"
"3308","SABMPA-1261756-2022-12-05",2024-05-31 17:46:00,46.0911382535244,-59.5051660221456,"interpolated"
"3309","SABMPA-1261756-2022-12-05",2024-06-01 17:46:00,46.0817017938298,-59.4893985797048,"interpolated"
"3310","SABMPA-1261756-2022-12-05",2024-06-02 17:46:00,46.0722653341351,-59.473631137264,"interpolated"
"3311","SABMPA-1261756-2022-12-05",2024-06-03 17:46:00,46.0628288744405,-59.4578636948231,"interpolated"
"3312","SABMPA-1261756-2022-12-05",2024-06-04 17:46:00,46.0533924147458,-59.4420962523823,"interpolated"
"3313","SABMPA-1261756-2022-12-05",2024-06-05 17:46:00,46.0439559550512,-59.4263288099414,"interpolated"
"3314","SABMPA-1261756-2022-12-05",2024-06-06 17:46:00,46.0345194953565,-59.4105613675006,"interpolated"
"3315","SABMPA-1261756-2022-12-05",2024-06-07 17:46:00,46.0250830356618,-59.3947939250598,"interpolated"
"3316","SABMPA-1261756-2022-12-05",2024-06-08 17:46:00,46.0156465759672,-59.3790264826189,"interpolated"
"3317","SABMPA-1261756-2022-12-05",2024-06-09 17:46:00,46.0062101162725,-59.3632590401781,"interpolated"
"3318","SABMPA-1261756-2022-12-05",2024-06-10 17:46:00,45.9884,-59.3335,"detection"
"3319","SABMPA-1261756-2022-12-05",2024-06-11 17:46:00,45.9884,-59.3335,"detection"
"3320","SABMPA-1261756-2022-12-05",2024-06-11 17:46:00,45.98826,-59.30772,"detection"
"3321","SABMPA-1261756-2022-12-05",2024-06-12 17:46:00,45.98809,-59.19894,"detection"
"3322","SABMPA-1261756-2022-12-05",2024-06-12 17:46:00,45.98842,-59.21295,"detection"
"3323","SABMPA-1261757-2022-12-05",2023-02-15 17:46:00,45.98789,-59.21236,"detection"
"3324","SABMPA-1261759-2022-12-05",2023-02-15 17:46:00,45.98801,-59.07853,"detection"
"3325","SABMPA-1261759-2022-12-05",2023-02-15 17:46:00,45.98802,-59.06419,"detection"
"3326","SABMPA-1261760-2022-12-05",2022-12-06 17:46:00,45.98788,-59.24017,"detection"
"3327","SABMPA-1261760-2022-12-05",2022-12-07 17:46:00,45.9878797375998,-59.2402699369732,"interpolated"
"3328","SABMPA-1261760-2022-12-05",2022-12-08 17:46:00,45.9878790491909,-59.2405321224555,"interpolated"
"3329","SABMPA-1261760-2022-12-05",2022-12-09 17:46:00,45.9878783607819,-59.2407943079378,"interpolated"
"3330","SABMPA-1261760-2022-12-05",2022-12-10 17:46:00,45.9878776723729,-59.2410564934201,"interpolated"
"3331","SABMPA-1261760-2022-12-05",2022-12-11 17:46:00,45.9878769839639,-59.2413186789024,"interpolated"
"3332","SABMPA-1261760-2022-12-05",2022-12-12 17:46:00,45.9878762955549,-59.2415808643847,"interpolated"
"3333","SABMPA-1261760-2022-12-05",2022-12-13 17:46:00,45.9878756071459,-59.241843049867,"interpolated"
"3334","SABMPA-1261760-2022-12-05",2022-12-14 17:46:00,45.9878749187369,-59.2421052353493,"interpolated"
"3335","SABMPA-1261760-2022-12-05",2022-12-15 17:46:00,45.9878742303279,-59.2423674208315,"interpolated"
"3336","SABMPA-1261760-2022-12-05",2022-12-16 17:46:00,45.9878735419189,-59.2426296063138,"interpolated"
"3337","SABMPA-1261760-2022-12-05",2022-12-17 17:46:00,45.9878728535099,-59.2428917917961,"interpolated"
"3338","SABMPA-1261760-2022-12-05",2022-12-18 17:46:00,45.9878721651009,-59.2431539772784,"interpolated"
"3339","SABMPA-1261760-2022-12-05",2022-12-19 17:46:00,45.9878714766919,-59.2434161627607,"interpolated"
"3340","SABMPA-1261760-2022-12-05",2022-12-20 17:46:00,45.9878707882829,-59.243678348243,"interpolated"
"3341","SABMPA-1261760-2022-12-05",2022-12-21 17:46:00,45.9878700998739,-59.2439405337253,"interpolated"
"3342","SABMPA-1261760-2022-12-05",2022-12-22 17:46:00,45.9878694114649,-59.2442027192076,"interpolated"
"3343","SABMPA-1261760-2022-12-05",2022-12-23 17:46:00,45.987868723056,-59.2444649046898,"interpolated"
