"","animal_id","bin_timestamp","latitude","longitude","record_type"
"739","SABMPA-MPA-SAB-0008",2019-06-21 21:45:32,46.0283197472464,-59.1705846227503,"interpolated"
"740","SABMPA-MPA-SAB-0008",2019-06-22 21:45:32,46.0283279625937,-59.1705802574997,"interpolated"
"741","SABMPA-MPA-SAB-0008",2019-06-23 21:45:32,46.0283361779411,-59.1705758922491,"interpolated"
"742","SABMPA-MPA-SAB-0008",2019-06-24 21:45:32,46.0283443932884,-59.1705715269986,"interpolated"
"743","SABMPA-MPA-SAB-0008",2019-06-25 21:45:32,46.0283526086358,-59.170567161748,"interpolated"
"744","SABMPA-MPA-SAB-0008",2019-06-26 21:45:32,46.0283608239831,-59.1705627964974,"interpolated"
"745","SABMPA-MPA-SAB-0008",2019-06-27 21:45:32,46.0283690393304,-59.1705584312469,"interpolated"
"746","SABMPA-MPA-SAB-0008",2019-06-28 21:45:32,46.0283772546778,-59.1705540659963,"interpolated"
"747","SABMPA-MPA-SAB-0008",2019-06-29 21:45:32,46.0283854700251,-59.1705497007457,"interpolated"
"748","SABMPA-MPA-SAB-0008",2019-06-30 21:45:32,46.0283936853725,-59.1705453354952,"interpolated"
"749","SABMPA-MPA-SAB-0008",2019-07-01 21:45:32,46.0284019007198,-59.1705409702446,"interpolated"
"750","SABMPA-MPA-SAB-0008",2019-07-02 21:45:32,46.0284101160671,-59.170536604994,"interpolated"
"751","SABMPA-MPA-SAB-0008",2019-07-03 21:45:32,46.0284183314145,-59.1705322397435,"interpolated"
"752","SABMPA-MPA-SAB-0008",2019-07-04 21:45:32,46.0284265467618,-59.1705278744929,"interpolated"
"753","SABMPA-MPA-SAB-0008",2019-07-05 21:45:32,46.0284347621092,-59.1705235092423,"interpolated"
"754","SABMPA-MPA-SAB-0008",2019-07-06 21:45:32,46.0284429774565,-59.1705191439918,"interpolated"
"755","SABMPA-MPA-SAB-0008",2019-07-07 21:45:32,46.0284511928038,-59.1705147787412,"interpolated"
"756","SABMPA-MPA-SAB-0008",2019-07-08 21:45:32,46.0284594081512,-59.1705104134906,"interpolated"
"757","SABMPA-MPA-SAB-0008",2019-07-09 21:45:32,46.0284676234985,-59.1705060482401,"interpolated"
"758","SABMPA-MPA-SAB-0008",2019-07-10 21:45:32,46.0284758388459,-59.1705016829895,"interpolated"
"759","SABMPA-MPA-SAB-0008",2019-07-11 21:45:32,46.0284840541932,-59.1704973177389,"interpolated"
"760","SABMPA-MPA-SAB-0008",2019-07-12 21:45:32,46.0284922695405,-59.1704929524884,"interpolated"
"761","SABMPA-MPA-SAB-0008",2019-07-13 21:45:32,46.0285004848879,-59.1704885872378,"interpolated"
"762","SABMPA-MPA-SAB-0008",2019-07-14 21:45:32,46.0285087002352,-59.1704842219872,"interpolated"
"763","SABMPA-MPA-SAB-0008",2019-07-15 21:45:32,46.0285169155826,-59.1704798567367,"interpolated"
"764","SABMPA-MPA-SAB-0008",2019-07-16 21:45:32,46.0285251309299,-59.1704754914861,"interpolated"
"765","SABMPA-MPA-SAB-0008",2019-07-17 21:45:32,46.0285333462772,-59.1704711262355,"interpolated"
"766","SABMPA-MPA-SAB-0008",2019-07-18 21:45:32,46.0285415616246,-59.170466760985,"interpolated"
"767","SABMPA-MPA-SAB-0008",2019-07-19 21:45:32,46.0285497769719,-59.1704623957344,"interpolated"
"768","SABMPA-MPA-SAB-0008",2019-07-20 21:45:32,46.0285579923193,-59.1704580304838,"interpolated"
"769","SABMPA-MPA-SAB-0008",2019-07-21 21:45:32,46.0285662076666,-59.1704536652333,"interpolated"
"770","SABMPA-MPA-SAB-0008",2019-07-22 21:45:32,46.0285744230139,-59.1704492999827,"interpolated"
"771","SABMPA-MPA-SAB-0008",2019-07-23 21:45:32,46.0285826383613,-59.1704449347321,"interpolated"
"772","SABMPA-MPA-SAB-0008",2019-07-24 21:45:32,46.0285908537086,-59.1704405694816,"interpolated"
"773","SABMPA-MPA-SAB-0008",2019-07-25 21:45:32,46.028599069056,-59.170436204231,"interpolated"
"774","SABMPA-MPA-SAB-0008",2019-07-26 21:45:32,46.0286072844033,-59.1704318389804,"interpolated"
"775","SABMPA-MPA-SAB-0008",2019-07-27 21:45:32,46.0286154997506,-59.1704274737299,"interpolated"
"776","SABMPA-MPA-SAB-0008",2019-07-28 21:45:32,46.028623715098,-59.1704231084793,"interpolated"
"777","SABMPA-MPA-SAB-0008",2019-07-29 21:45:32,46.0286319304453,-59.1704187432287,"interpolated"
"778","SABMPA-MPA-SAB-0008",2019-07-30 21:45:32,46.0286401457927,-59.1704143779782,"interpolated"
"779","SABMPA-MPA-SAB-0008",2019-07-31 21:45:32,46.02864836114,-59.1704100127276,"interpolated"
"780","SABMPA-MPA-SAB-0008",2019-08-01 21:45:32,46.0286565764874,-59.170405647477,"interpolated"
"781","SABMPA-MPA-SAB-0008",2019-08-02 21:45:32,46.0286647918347,-59.1704012822265,"interpolated"
"782","SABMPA-MPA-SAB-0008",2019-08-03 21:45:32,46.028673007182,-59.1703969169759,"interpolated"
"783","SABMPA-MPA-SAB-0008",2019-08-04 21:45:32,46.0286812225294,-59.1703925517253,"interpolated"
"784","SABMPA-MPA-SAB-0008",2019-08-05 21:45:32,46.0286894378767,-59.1703881864748,"interpolated"
"785","SABMPA-MPA-SAB-0008",2019-08-06 21:45:32,46.0286976532241,-59.1703838212242,"interpolated"
"786","SABMPA-MPA-SAB-0008",2019-08-07 21:45:32,46.0287058685714,-59.1703794559736,"interpolated"
"787","SABMPA-MPA-SAB-0008",2019-08-08 21:45:32,46.0287140839187,-59.1703750907231,"interpolated"
"788","SABMPA-MPA-SAB-0008",2019-08-09 21:45:32,46.0287222992661,-59.1703707254725,"interpolated"
"789","SABMPA-MPA-SAB-0008",2019-08-10 21:45:32,46.0287305146134,-59.1703663602219,"interpolated"
"790","SABMPA-MPA-SAB-0008",2019-08-11 21:45:32,46.0287387299608,-59.1703619949714,"interpolated"
"791","SABMPA-MPA-SAB-0008",2019-08-12 21:45:32,46.0287469453081,-59.1703576297208,"interpolated"
"792","SABMPA-MPA-SAB-0008",2019-08-13 21:45:32,46.0287551606554,-59.1703532644702,"interpolated"
"793","SABMPA-MPA-SAB-0008",2019-08-14 21:45:32,46.0287633760028,-59.1703488992197,"interpolated"
"794","SABMPA-MPA-SAB-0008",2019-08-15 21:45:32,46.0287715913501,-59.1703445339691,"interpolated"
"795","SABMPA-MPA-SAB-0008",2019-08-16 21:45:32,46.0287798066975,-59.1703401687185,"interpolated"
"796","SABMPA-MPA-SAB-0008",2019-08-17 21:45:32,46.0287880220448,-59.1703358034679,"interpolated"
"797","SABMPA-MPA-SAB-0008",2019-08-18 21:45:32,46.0287962373921,-59.1703314382174,"interpolated"
"798","SABMPA-MPA-SAB-0008",2019-08-19 21:45:32,46.0288044527395,-59.1703270729668,"interpolated"
"799","SABMPA-MPA-SAB-0008",2019-08-20 21:45:32,46.0288126680868,-59.1703227077163,"interpolated"
"800","SABMPA-MPA-SAB-0008",2019-08-21 21:45:32,46.0288208834342,-59.1703183424657,"interpolated"
"801","SABMPA-MPA-SAB-0008",2019-08-22 21:45:32,46.0288290987815,-59.1703139772151,"interpolated"
"802","SABMPA-MPA-SAB-0008",2019-08-23 21:45:32,46.0288373141288,-59.1703096119645,"interpolated"
"803","SABMPA-MPA-SAB-0008",2019-08-24 21:45:32,46.0288455294762,-59.170305246714,"interpolated"
"804","SABMPA-MPA-SAB-0008",2019-08-25 21:45:32,46.0288537448235,-59.1703008814634,"interpolated"
"805","SABMPA-MPA-SAB-0008",2019-08-26 21:45:32,46.0288619601709,-59.1702965162129,"interpolated"
"806","SABMPA-MPA-SAB-0008",2019-08-27 21:45:32,46.0288701755182,-59.1702921509623,"interpolated"
"807","SABMPA-MPA-SAB-0008",2019-08-28 21:45:32,46.0288783908655,-59.1702877857117,"interpolated"
"808","SABMPA-MPA-SAB-0008",2019-08-29 21:45:32,46.0288866062129,-59.1702834204611,"interpolated"
"809","SABMPA-MPA-SAB-0008",2019-08-30 21:45:32,46.0288948215602,-59.1702790552106,"interpolated"
"810","SABMPA-MPA-SAB-0008",2019-08-31 21:45:32,46.0289030369076,-59.17027468996,"interpolated"
"811","SABMPA-MPA-SAB-0008",2019-09-01 21:45:32,46.0289112522549,-59.1702703247094,"interpolated"
"812","SABMPA-MPA-SAB-0008",2019-09-02 21:45:32,46.0289194676022,-59.1702659594589,"interpolated"
"813","SABMPA-MPA-SAB-0008",2019-09-03 21:45:32,46.0289276829496,-59.1702615942083,"interpolated"
"814","SABMPA-MPA-SAB-0008",2019-09-04 21:45:32,46.0289358982969,-59.1702572289577,"interpolated"
"815","SABMPA-MPA-SAB-0008",2019-09-05 21:45:32,46.0289441136443,-59.1702528637072,"interpolated"
"816","SABMPA-MPA-SAB-0008",2019-09-06 21:45:32,46.0289523289916,-59.1702484984566,"interpolated"
"817","SABMPA-MPA-SAB-0008",2019-09-07 21:45:32,46.0289605443389,-59.170244133206,"interpolated"
"818","SABMPA-MPA-SAB-0008",2019-09-08 21:45:32,46.0289687596863,-59.1702397679555,"interpolated"
"819","SABMPA-MPA-SAB-0008",2019-09-09 21:45:32,46.0289769750336,-59.1702354027049,"interpolated"
"820","SABMPA-MPA-SAB-0008",2019-09-10 21:45:32,46.028985190381,-59.1702310374543,"interpolated"
"821","SABMPA-MPA-SAB-0008",2019-09-11 21:45:32,46.0289934057283,-59.1702266722038,"interpolated"
"822","SABMPA-MPA-SAB-0008",2019-09-12 21:45:32,46.0290016210756,-59.1702223069532,"interpolated"
"823","SABMPA-MPA-SAB-0008",2019-09-13 21:45:32,46.029009836423,-59.1702179417026,"interpolated"
"824","SABMPA-MPA-SAB-0008",2019-09-14 21:45:32,46.0290180517703,-59.1702135764521,"interpolated"
"825","SABMPA-MPA-SAB-0008",2019-09-15 21:45:32,46.0290262671177,-59.1702092112015,"interpolated"
"826","SABMPA-MPA-SAB-0008",2019-09-16 21:45:32,46.029034482465,-59.1702048459509,"interpolated"
"827","SABMPA-MPA-SAB-0008",2019-09-17 21:45:32,46.0290426978123,-59.1702004807004,"interpolated"
"828","SABMPA-MPA-SAB-0008",2019-09-18 21:45:32,46.0290509131597,-59.1701961154498,"interpolated"
"829","SABMPA-MPA-SAB-0008",2019-09-19 21:45:32,46.029059128507,-59.1701917501992,"interpolated"
"830","SABMPA-MPA-SAB-0008",2019-09-20 21:45:32,46.0290673438544,-59.1701873849487,"interpolated"
"831","SABMPA-MPA-SAB-0008",2019-09-21 21:45:32,46.0290755592017,-59.1701830196981,"interpolated"
"832","SABMPA-MPA-SAB-0008",2019-09-22 21:45:32,46.029083774549,-59.1701786544475,"interpolated"
"833","SABMPA-MPA-SAB-0008",2019-09-23 21:45:32,46.0290919898964,-59.170174289197,"interpolated"
"834","SABMPA-MPA-SAB-0008",2019-09-24 21:45:32,46.0291002052437,-59.1701699239464,"interpolated"
"835","SABMPA-MPA-SAB-0008",2019-09-25 21:45:32,46.0291084205911,-59.1701655586958,"interpolated"
"836","SABMPA-MPA-SAB-0008",2019-09-26 21:45:32,46.0291166359384,-59.1701611934453,"interpolated"
"837","SABMPA-MPA-SAB-0008",2019-09-27 21:45:32,46.0291248512857,-59.1701568281947,"interpolated"
"838","SABMPA-MPA-SAB-0008",2019-09-28 21:45:32,46.0291330666331,-59.1701524629441,"interpolated"
"839","SABMPA-MPA-SAB-0008",2019-09-29 21:45:32,46.0291412819804,-59.1701480976936,"interpolated"
"840","SABMPA-MPA-SAB-0008",2019-09-30 21:45:32,46.0291494973278,-59.170143732443,"interpolated"
"841","SABMPA-MPA-SAB-0008",2019-10-01 21:45:32,46.0291577126751,-59.1701393671924,"interpolated"
"842","SABMPA-MPA-SAB-0008",2019-10-02 21:45:32,46.0291659280225,-59.1701350019419,"interpolated"
"843","SABMPA-MPA-SAB-0008",2019-10-03 21:45:32,46.0291741433698,-59.1701306366913,"interpolated"
"844","SABMPA-MPA-SAB-0008",2019-10-04 21:45:32,46.0291823587171,-59.1701262714407,"interpolated"
"845","SABMPA-MPA-SAB-0008",2019-10-05 21:45:32,46.0291905740645,-59.1701219061902,"interpolated"
"846","SABMPA-MPA-SAB-0008",2019-10-06 21:45:32,46.0291987894118,-59.1701175409396,"interpolated"
"847","SABMPA-MPA-SAB-0008",2019-10-07 21:45:32,46.0292070047592,-59.170113175689,"interpolated"
"848","SABMPA-MPA-SAB-0008",2019-10-08 21:45:32,46.0292152201065,-59.1701088104385,"interpolated"
"849","SABMPA-MPA-SAB-0008",2019-10-09 21:45:32,46.0292234354538,-59.1701044451879,"interpolated"
"850","SABMPA-MPA-SAB-0008",2019-10-10 21:45:32,46.0292316508012,-59.1701000799373,"interpolated"
"851","SABMPA-MPA-SAB-0008",2019-10-11 21:45:32,46.0292398661485,-59.1700957146868,"interpolated"
"852","SABMPA-MPA-SAB-0008",2019-10-12 21:45:32,46.0292480814959,-59.1700913494362,"interpolated"
"853","SABMPA-MPA-SAB-0008",2019-10-13 21:45:32,46.0292562968432,-59.1700869841856,"interpolated"
"854","SABMPA-MPA-SAB-0008",2019-10-14 21:45:32,46.0292645121905,-59.1700826189351,"interpolated"
"855","SABMPA-MPA-SAB-0008",2019-10-15 21:45:32,46.0292727275379,-59.1700782536845,"interpolated"
"856","SABMPA-MPA-SAB-0008",2019-10-16 21:45:32,46.0292809428852,-59.1700738884339,"interpolated"
"857","SABMPA-MPA-SAB-0008",2019-10-17 21:45:32,46.0292891582326,-59.1700695231834,"interpolated"
"858","SABMPA-MPA-SAB-0008",2019-10-18 21:45:32,46.0292973735799,-59.1700651579328,"interpolated"
"859","SABMPA-MPA-SAB-0008",2019-10-19 21:45:32,46.0293055889272,-59.1700607926822,"interpolated"
"860","SABMPA-MPA-SAB-0008",2019-10-20 21:45:32,46.0293138042746,-59.1700564274317,"interpolated"
"861","SABMPA-MPA-SAB-0008",2019-10-21 21:45:32,46.0293220196219,-59.1700520621811,"interpolated"
"862","SABMPA-MPA-SAB-0008",2019-10-22 21:45:32,46.0293302349693,-59.1700476969305,"interpolated"
"863","SABMPA-MPA-SAB-0008",2019-10-23 21:45:32,46.0293384503166,-59.17004333168,"interpolated"
"864","SABMPA-MPA-SAB-0008",2019-10-24 21:45:32,46.0293466656639,-59.1700389664294,"interpolated"
"865","SABMPA-MPA-SAB-0008",2019-10-25 21:45:32,46.0293548810113,-59.1700346011788,"interpolated"
"866","SABMPA-MPA-SAB-0008",2019-10-26 21:45:32,46.0293630963586,-59.1700302359283,"interpolated"
"867","SABMPA-MPA-SAB-0008",2019-10-27 21:45:32,46.029371311706,-59.1700258706777,"interpolated"
"868","SABMPA-MPA-SAB-0008",2019-10-28 21:45:32,46.0293795270533,-59.1700215054271,"interpolated"
"869","SABMPA-MPA-SAB-0008",2019-10-29 21:45:32,46.0293877424006,-59.1700171401766,"interpolated"
"870","SABMPA-MPA-SAB-0008",2019-10-30 21:45:32,46.029395957748,-59.170012774926,"interpolated"
"871","SABMPA-MPA-SAB-0008",2019-10-31 21:45:32,46.0294041730953,-59.1700084096754,"interpolated"
"872","SABMPA-MPA-SAB-0008",2019-11-01 21:45:32,46.02942,-59.17,"detection"
"873","SABMPA-MPA-SAB-0008",2019-11-01 21:45:32,46.02944,-59.16798,"detection"
"874","SABMPA-MPA-SAB-0008",2019-11-01 21:45:32,46.02945,-59.16665,"detection"
"875","SABMPA-MPA-SAB-0008",2019-11-01 21:45:32,46.02947,-59.16495,"detection"
"876","SABMPA-MPA-SAB-0015",2016-06-29 21:45:32,46.02165,-59.0985,"detection"
"877","SABMPA-MPA-SAB-0015",2016-06-30 21:45:32,46.02165,-59.0985,"detection"
"878","SABMPA-MPA-SAB-0015",2016-07-01 21:45:32,46.02167,-59.08521,"detection"
"879","SABMPA-MPA-SAB-0015",2016-07-02 21:45:32,46.02167,-59.08521,"detection"
"880","SABMPA-MPA-SAB-0015",2016-07-03 21:45:32,46.02167,-59.08521,"interpolated"
"881","SABMPA-MPA-SAB-0015",2016-07-04 21:45:32,46.02167,-59.08521,"interpolated"
"882","SABMPA-MPA-SAB-0015",2016-07-05 21:45:32,46.02167,-59.08521,"interpolated"
"883","SABMPA-MPA-SAB-0015",2016-07-06 21:45:32,46.02167,-59.08521,"interpolated"
"884","SABMPA-MPA-SAB-0015",2016-07-07 21:45:32,46.02167,-59.08521,"interpolated"
"885","SABMPA-MPA-SAB-0015",2016-07-08 21:45:32,46.02167,-59.08521,"interpolated"
"886","SABMPA-MPA-SAB-0015",2016-07-09 21:45:32,46.02167,-59.08521,"interpolated"
"887","SABMPA-MPA-SAB-0015",2016-07-10 21:45:32,46.02167,-59.08521,"interpolated"
"888","SABMPA-MPA-SAB-0015",2016-07-11 21:45:32,46.02167,-59.08521,"interpolated"
"889","SABMPA-MPA-SAB-0015",2016-07-12 21:45:32,46.02167,-59.08521,"detection"
"890","SABMPA-MPA-SAB-0015",2016-07-13 21:45:32,46.02167,-59.08521,"detection"
"891","SABMPA-MPA-SAB-0015",2016-07-14 21:45:32,46.02167,-59.08521,"interpolated"
"892","SABMPA-MPA-SAB-0015",2016-07-15 21:45:32,46.02167,-59.08521,"interpolated"
"893","SABMPA-MPA-SAB-0015",2016-07-16 21:45:32,46.02167,-59.08521,"detection"
"894","SABMPA-MPA-SAB-0015",2016-07-16 21:45:32,46.02184,-59.07274,"detection"
"895","SABMPA-MPA-SAB-0015",2016-07-17 21:45:32,46.0218399806552,-59.0727306038865,"interpolated"
"896","SABMPA-MPA-SAB-0015",2016-07-18 21:45:32,46.0218335024094,-59.0695839984282,"interpolated"
"897","SABMPA-MPA-SAB-0015",2016-07-19 21:45:32,46.0218270241636,-59.06643739297,"interpolated"
"898","SABMPA-MPA-SAB-0015",2016-07-20 21:45:32,46.0218205459178,-59.0632907875118,"interpolated"
"899","SABMPA-MPA-SAB-0015",2016-07-21 21:45:32,46.021814067672,-59.0601441820535,"interpolated"
"900","SABMPA-MPA-SAB-0015",2016-07-22 21:45:32,46.0218075894262,-59.0569975765953,"interpolated"
"901","SABMPA-MPA-SAB-0015",2016-07-23 21:45:32,46.0218011111804,-59.053850971137,"interpolated"
"902","SABMPA-MPA-SAB-0015",2016-07-24 21:45:32,46.0217946329346,-59.0507043656788,"interpolated"
"903","SABMPA-MPA-SAB-0015",2016-07-25 21:45:32,46.0217881546887,-59.0475577602206,"interpolated"
"904","SABMPA-MPA-SAB-0015",2016-07-26 21:45:32,46.0217816764429,-59.0444111547623,"interpolated"
"905","SABMPA-MPA-SAB-0015",2016-07-27 21:45:32,46.0217751981971,-59.0412645493041,"interpolated"
"906","SABMPA-MPA-SAB-0015",2016-07-28 21:45:32,46.0217687199513,-59.0381179438458,"interpolated"
"907","SABMPA-MPA-SAB-0015",2016-07-29 21:45:32,46.0217622417055,-59.0349713383876,"interpolated"
"908","SABMPA-MPA-SAB-0015",2016-07-30 21:45:32,46.0217557634597,-59.0318247329294,"interpolated"
"909","SABMPA-MPA-SAB-0015",2016-07-31 21:45:32,46.0217492852139,-59.0286781274711,"interpolated"
"910","SABMPA-MPA-SAB-0015",2016-08-01 21:45:32,46.021742806968,-59.0255315220129,"interpolated"
"911","SABMPA-MPA-SAB-0015",2016-08-02 21:45:32,46.0217363287222,-59.0223849165546,"interpolated"
"912","SABMPA-MPA-SAB-0015",2016-08-03 21:45:32,46.0217298504764,-59.0192383110964,"interpolated"
"913","SABMPA-MPA-SAB-0015",2016-08-04 21:45:32,46.0217233722306,-59.0160917056381,"interpolated"
"914","SABMPA-MPA-SAB-0015",2016-08-05 21:45:32,46.0217168939848,-59.0129451001799,"interpolated"
"915","SABMPA-MPA-SAB-0015",2016-08-06 21:45:32,46.021710415739,-59.0097984947217,"interpolated"
"916","SABMPA-MPA-SAB-0015",2016-08-07 21:45:32,46.0217039374932,-59.0066518892634,"interpolated"
"917","SABMPA-MPA-SAB-0015",2016-08-08 21:45:32,46.0216974592474,-59.0035052838052,"interpolated"
"918","SABMPA-MPA-SAB-0015",2016-08-09 21:45:32,46.0216909810015,-59.0003586783469,"interpolated"
"919","SABMPA-MPA-SAB-0015",2016-08-10 21:45:32,46.0216845027557,-58.9972120728887,"interpolated"
"920","SABMPA-MPA-SAB-0015",2016-08-11 21:45:32,46.0216780245099,-58.9940654674305,"interpolated"
"921","SABMPA-MPA-SAB-0015",2016-08-12 21:45:32,46.0216715462641,-58.9909188619722,"interpolated"
"922","SABMPA-MPA-SAB-0015",2016-08-13 21:45:32,46.0216650680183,-58.987772256514,"interpolated"
"923","SABMPA-MPA-SAB-0015",2016-08-14 21:45:32,46.0216585897725,-58.9846256510557,"interpolated"
"924","SABMPA-MPA-SAB-0015",2016-08-15 21:45:32,46.0216521115267,-58.9814790455975,"interpolated"
"925","SABMPA-MPA-SAB-0015",2016-08-16 21:45:32,46.0216456332809,-58.9783324401393,"interpolated"
"926","SABMPA-MPA-SAB-0015",2016-08-17 21:45:32,46.0216391550351,-58.975185834681,"interpolated"
"927","SABMPA-MPA-SAB-0015",2016-08-18 21:45:32,46.0216326767892,-58.9720392292228,"interpolated"
"928","SABMPA-MPA-SAB-0015",2016-08-19 21:45:32,46.0216261985434,-58.9688926237645,"interpolated"
"929","SABMPA-MPA-SAB-0015",2016-08-20 21:45:32,46.0216197202976,-58.9657460183063,"interpolated"
"930","SABMPA-MPA-SAB-0015",2016-08-21 21:45:32,46.0216132420518,-58.962599412848,"interpolated"
"931","SABMPA-MPA-SAB-0015",2016-08-22 21:45:32,46.021606763806,-58.9594528073898,"interpolated"
"932","SABMPA-MPA-SAB-0015",2016-08-23 21:45:32,46.0216002855602,-58.9563062019316,"interpolated"
"933","SABMPA-MPA-SAB-0015",2016-08-24 21:45:32,46.0215938073144,-58.9531595964733,"interpolated"
"934","SABMPA-MPA-SAB-0015",2016-08-25 21:45:32,46.0215873290686,-58.9500129910151,"interpolated"
"935","SABMPA-MPA-SAB-0015",2016-08-26 21:45:32,46.0215808508227,-58.9468663855569,"interpolated"
"936","SABMPA-MPA-SAB-0015",2016-08-27 21:45:32,46.0215743725769,-58.9437197800986,"interpolated"
"937","SABMPA-MPA-SAB-0015",2016-08-28 21:45:32,46.0215678943311,-58.9405731746404,"interpolated"
"938","SABMPA-MPA-SAB-0015",2016-08-29 21:45:32,46.0215614160853,-58.9374265691821,"interpolated"
"939","SABMPA-MPA-SAB-0015",2016-08-30 21:45:32,46.0215549378395,-58.9342799637239,"interpolated"
"940","SABMPA-MPA-SAB-0015",2016-08-31 21:45:32,46.0215484595937,-58.9311333582656,"interpolated"
"941","SABMPA-MPA-SAB-0015",2016-09-01 21:45:32,46.0215419813479,-58.9279867528074,"interpolated"
"942","SABMPA-MPA-SAB-0015",2016-09-02 21:45:32,46.0215355031021,-58.9248401473492,"interpolated"
"943","SABMPA-MPA-SAB-0015",2016-09-03 21:45:32,46.0215290248562,-58.9216935418909,"interpolated"
"944","SABMPA-MPA-SAB-0015",2016-09-04 21:45:32,46.02152,-58.91731,"detection"
"945","SABMPA-MPA-SAB-0015",2016-09-04 21:45:32,46.02294,-58.90342,"detection"
"946","SABMPA-MPA-SAB-0015",2016-09-05 21:45:32,46.2037,-59.14133,"detection"
