"","animal_id","bin_timestamp","latitude","longitude","record_type"
"7873","BLUESH_NSBS_1",2016-12-13 02:14:56,46.02189640003,-58.8922133870514,"interpolated"
"7874","BLUESH_NSBS_1",2016-12-14 02:14:56,46.0218944964136,-58.8930347975364,"interpolated"
"7875","BLUESH_NSBS_1",2016-12-15 02:14:56,46.0218925927972,-58.8938562080214,"interpolated"
"7876","BLUESH_NSBS_1",2016-12-16 02:14:56,46.0218906891808,-58.8946776185065,"interpolated"
"7877","BLUESH_NSBS_1",2016-12-17 02:14:56,46.0218887855643,-58.8954990289915,"interpolated"
"7878","BLUESH_NSBS_1",2016-12-18 02:14:56,46.0218868819479,-58.8963204394765,"interpolated"
"7879","BLUESH_NSBS_1",2016-12-19 02:14:56,46.0218849783315,-58.8971418499615,"interpolated"
"7880","BLUESH_NSBS_1",2016-12-20 02:14:56,46.0218830747151,-58.8979632604466,"interpolated"
"7881","BLUESH_NSBS_1",2016-12-21 02:14:56,46.0218811710987,-58.8987846709316,"interpolated"
"7882","BLUESH_NSBS_1",2016-12-22 02:14:56,46.0218792674822,-58.8996060814166,"interpolated"
"7883","BLUESH_NSBS_1",2016-12-23 02:14:56,46.0218773638658,-58.9004274919016,"interpolated"
"7884","BLUESH_NSBS_1",2016-12-24 02:14:56,46.0218754602494,-58.9012489023867,"interpolated"
"7885","BLUESH_NSBS_1",2016-12-25 02:14:56,46.021873556633,-58.9020703128717,"interpolated"
"7886","BLUESH_NSBS_1",2016-12-26 02:14:56,46.0218716530166,-58.9028917233567,"interpolated"
"7887","BLUESH_NSBS_1",2016-12-27 02:14:56,46.0218697494001,-58.9037131338417,"interpolated"
"7888","BLUESH_NSBS_1",2016-12-28 02:14:56,46.0218678457837,-58.9045345443268,"interpolated"
"7889","BLUESH_NSBS_1",2016-12-29 02:14:56,46.0218659421673,-58.9053559548118,"interpolated"
"7890","BLUESH_NSBS_1",2016-12-30 02:14:56,46.0218640385509,-58.9061773652968,"interpolated"
"7891","BLUESH_NSBS_1",2016-12-31 02:14:56,46.0218621349345,-58.9069987757819,"interpolated"
"7892","BLUESH_NSBS_1",2017-01-01 02:14:56,46.021860231318,-58.9078201862669,"interpolated"
"7893","BLUESH_NSBS_1",2017-01-02 02:14:56,46.0218583277016,-58.9086415967519,"interpolated"
"7894","BLUESH_NSBS_1",2017-01-03 02:14:56,46.0218564240852,-58.9094630072369,"interpolated"
"7895","BLUESH_NSBS_1",2017-01-04 02:14:56,46.0218545204688,-58.910284417722,"interpolated"
"7896","BLUESH_NSBS_1",2017-01-05 02:14:56,46.0218526168524,-58.911105828207,"interpolated"
"7897","BLUESH_NSBS_1",2017-01-06 02:14:56,46.0218507132359,-58.911927238692,"interpolated"
"7898","BLUESH_NSBS_1",2017-01-07 02:14:56,46.0218488096195,-58.912748649177,"interpolated"
"7899","BLUESH_NSBS_1",2017-01-08 02:14:56,46.0218469060031,-58.9135700596621,"interpolated"
"7900","BLUESH_NSBS_1",2017-01-09 02:14:56,46.0218450023867,-58.9143914701471,"interpolated"
"7901","BLUESH_NSBS_1",2017-01-10 02:14:56,46.0218430987703,-58.9152128806321,"interpolated"
"7902","BLUESH_NSBS_1",2017-01-11 02:14:56,46.0218411951538,-58.9160342911171,"interpolated"
"7903","BLUESH_NSBS_1",2017-01-12 02:14:56,46.0218392915374,-58.9168557016022,"interpolated"
"7904","BLUESH_NSBS_1",2017-01-13 02:14:56,46.021837387921,-58.9176771120872,"interpolated"
"7905","BLUESH_NSBS_1",2017-01-14 02:14:56,46.0218354843046,-58.9184985225722,"interpolated"
"7906","BLUESH_NSBS_1",2017-01-15 02:14:56,46.0218335806882,-58.9193199330573,"interpolated"
"7907","BLUESH_NSBS_1",2017-01-16 02:14:56,46.0218316770717,-58.9201413435423,"interpolated"
"7908","BLUESH_NSBS_1",2017-01-17 02:14:56,46.0218297734553,-58.9209627540273,"interpolated"
"7909","BLUESH_NSBS_1",2017-01-18 02:14:56,46.0218278698389,-58.9217841645123,"interpolated"
"7910","BLUESH_NSBS_1",2017-01-19 02:14:56,46.0218259662225,-58.9226055749974,"interpolated"
"7911","BLUESH_NSBS_1",2017-01-20 02:14:56,46.0218240626061,-58.9234269854824,"interpolated"
"7912","BLUESH_NSBS_1",2017-01-21 02:14:56,46.0218221589897,-58.9242483959674,"interpolated"
"7913","BLUESH_NSBS_1",2017-01-22 02:14:56,46.0218202553732,-58.9250698064524,"interpolated"
"7914","BLUESH_NSBS_1",2017-01-23 02:14:56,46.0218183517568,-58.9258912169375,"interpolated"
"7915","BLUESH_NSBS_1",2017-01-24 02:14:56,46.0218164481404,-58.9267126274225,"interpolated"
"7916","BLUESH_NSBS_1",2017-01-25 02:14:56,46.021814544524,-58.9275340379075,"interpolated"
"7917","BLUESH_NSBS_1",2017-01-26 02:14:56,46.0218126409075,-58.9283554483926,"interpolated"
"7918","BLUESH_NSBS_1",2017-01-27 02:14:56,46.0218107372911,-58.9291768588776,"interpolated"
"7919","BLUESH_NSBS_1",2017-01-28 02:14:56,46.0218088336747,-58.9299982693626,"interpolated"
"7920","BLUESH_NSBS_1",2017-01-29 02:14:56,46.0218069300583,-58.9308196798476,"interpolated"
"7921","BLUESH_NSBS_1",2017-01-30 02:14:56,46.0218050264419,-58.9316410903327,"interpolated"
"7922","BLUESH_NSBS_1",2017-01-31 02:14:56,46.0218031228255,-58.9324625008177,"interpolated"
"7923","BLUESH_NSBS_1",2017-02-01 02:14:56,46.021801219209,-58.9332839113027,"interpolated"
"7924","BLUESH_NSBS_1",2017-02-02 02:14:56,46.0217993155926,-58.9341053217877,"interpolated"
"7925","BLUESH_NSBS_1",2017-02-03 02:14:56,46.0217974119762,-58.9349267322728,"interpolated"
"7926","BLUESH_NSBS_1",2017-02-04 02:14:56,46.0217955083598,-58.9357481427578,"interpolated"
"7927","BLUESH_NSBS_1",2017-02-05 02:14:56,46.0217936047434,-58.9365695532428,"interpolated"
"7928","BLUESH_NSBS_1",2017-02-06 02:14:56,46.0217917011269,-58.9373909637278,"interpolated"
"7929","BLUESH_NSBS_1",2017-02-07 02:14:56,46.0217897975105,-58.9382123742129,"interpolated"
"7930","BLUESH_NSBS_1",2017-02-08 02:14:56,46.0217878938941,-58.9390337846979,"interpolated"
"7931","BLUESH_NSBS_1",2017-02-09 02:14:56,46.0217859902777,-58.9398551951829,"interpolated"
"7932","BLUESH_NSBS_1",2017-02-10 02:14:56,46.0217840866613,-58.940676605668,"interpolated"
"7933","BLUESH_NSBS_1",2017-02-11 02:14:56,46.0217821830448,-58.941498016153,"interpolated"
"7934","BLUESH_NSBS_1",2017-02-12 02:14:56,46.0217802794284,-58.942319426638,"interpolated"
"7935","BLUESH_NSBS_1",2017-02-13 02:14:56,46.021778375812,-58.943140837123,"interpolated"
"7936","BLUESH_NSBS_1",2017-02-14 02:14:56,46.0217764721956,-58.9439622476081,"interpolated"
"7937","BLUESH_NSBS_1",2017-02-15 02:14:56,46.0217745685792,-58.9447836580931,"interpolated"
"7938","BLUESH_NSBS_1",2017-02-16 02:14:56,46.0217726649627,-58.9456050685781,"interpolated"
"7939","BLUESH_NSBS_1",2017-02-17 02:14:56,46.0217707613463,-58.9464264790631,"interpolated"
"7940","BLUESH_NSBS_1",2017-02-18 02:14:56,46.0217688577299,-58.9472478895482,"interpolated"
"7941","BLUESH_NSBS_1",2017-02-19 02:14:56,46.0217669541135,-58.9480693000332,"interpolated"
"7942","BLUESH_NSBS_1",2017-02-20 02:14:56,46.0217650504971,-58.9488907105182,"interpolated"
"7943","BLUESH_NSBS_1",2017-02-21 02:14:56,46.0217631468806,-58.9497121210032,"interpolated"
"7944","BLUESH_NSBS_1",2017-02-22 02:14:56,46.0217612432642,-58.9505335314883,"interpolated"
"7945","BLUESH_NSBS_1",2017-02-23 02:14:56,46.0217593396478,-58.9513549419733,"interpolated"
"7946","BLUESH_NSBS_1",2017-02-24 02:14:56,46.0217574360314,-58.9521763524583,"interpolated"
"7947","BLUESH_NSBS_1",2017-02-25 02:14:56,46.021755532415,-58.9529977629434,"interpolated"
"7948","BLUESH_NSBS_1",2017-02-26 02:14:56,46.0217536287985,-58.9538191734284,"interpolated"
"7949","BLUESH_NSBS_1",2017-02-27 02:14:56,46.0217517251821,-58.9546405839134,"interpolated"
"7950","BLUESH_NSBS_1",2017-02-28 02:14:56,46.0217498215657,-58.9554619943984,"interpolated"
"7951","BLUESH_NSBS_1",2017-03-01 02:14:56,46.0217479179493,-58.9562834048835,"interpolated"
"7952","BLUESH_NSBS_1",2017-03-02 02:14:56,46.0217460143329,-58.9571048153685,"interpolated"
"7953","BLUESH_NSBS_1",2017-03-03 02:14:56,46.0217441107164,-58.9579262258535,"interpolated"
"7954","BLUESH_NSBS_1",2017-03-04 02:14:56,46.0217422071,-58.9587476363385,"interpolated"
"7955","BLUESH_NSBS_1",2017-03-05 02:14:56,46.0217403034836,-58.9595690468236,"interpolated"
"7956","BLUESH_NSBS_1",2017-03-06 02:14:56,46.0217383998672,-58.9603904573086,"interpolated"
"7957","BLUESH_NSBS_1",2017-03-07 02:14:56,46.0217364962508,-58.9612118677936,"interpolated"
"7958","BLUESH_NSBS_1",2017-03-08 02:14:56,46.0217345926343,-58.9620332782786,"interpolated"
"7959","BLUESH_NSBS_1",2017-03-09 02:14:56,46.0217326890179,-58.9628546887637,"interpolated"
"7960","BLUESH_NSBS_1",2017-03-10 02:14:56,46.0217307854015,-58.9636760992487,"interpolated"
"7961","BLUESH_NSBS_1",2017-03-11 02:14:56,46.0217288817851,-58.9644975097337,"interpolated"
"7962","BLUESH_NSBS_1",2017-03-12 02:14:56,46.0217269781687,-58.9653189202188,"interpolated"
"7963","BLUESH_NSBS_1",2017-03-13 02:14:56,46.0217250745523,-58.9661403307038,"interpolated"
"7964","BLUESH_NSBS_1",2017-03-14 02:14:56,46.0217231709358,-58.9669617411888,"interpolated"
"7965","BLUESH_NSBS_1",2017-03-15 02:14:56,46.0217212673194,-58.9677831516738,"interpolated"
"7966","BLUESH_NSBS_1",2017-03-16 02:14:56,46.021719363703,-58.9686045621589,"interpolated"
"7967","BLUESH_NSBS_1",2017-03-17 02:14:56,46.0217174600866,-58.9694259726439,"interpolated"
"7968","BLUESH_NSBS_1",2017-03-18 02:14:56,46.0217155564702,-58.9702473831289,"interpolated"
"7969","BLUESH_NSBS_1",2017-03-19 02:14:56,46.0217136528537,-58.9710687936139,"interpolated"
"7970","BLUESH_NSBS_1",2017-03-20 02:14:56,46.0217117492373,-58.971890204099,"interpolated"
"7971","BLUESH_NSBS_1",2017-03-21 02:14:56,46.0217098456209,-58.972711614584,"interpolated"
"7972","BLUESH_NSBS_1",2017-03-22 02:14:56,46.0217079420045,-58.973533025069,"interpolated"
"7973","BLUESH_NSBS_1",2017-03-23 02:14:56,46.0217060383881,-58.974354435554,"interpolated"
"7974","BLUESH_NSBS_1",2017-03-24 02:14:56,46.0217041347716,-58.9751758460391,"interpolated"
"7975","BLUESH_NSBS_1",2017-03-25 02:14:56,46.0217022311552,-58.9759972565241,"interpolated"
"7976","BLUESH_NSBS_1",2017-03-26 02:14:56,46.0217003275388,-58.9768186670091,"interpolated"
"7977","BLUESH_NSBS_1",2017-03-27 02:14:56,46.0216984239224,-58.9776400774942,"interpolated"
"7978","BLUESH_NSBS_1",2017-03-28 02:14:56,46.021696520306,-58.9784614879792,"interpolated"
"7979","BLUESH_NSBS_1",2017-03-29 02:14:56,46.0216946166895,-58.9792828984642,"interpolated"
"7980","BLUESH_NSBS_1",2017-03-30 02:14:56,46.0216927130731,-58.9801043089492,"interpolated"
"7981","BLUESH_NSBS_1",2017-03-31 02:14:56,46.0216908094567,-58.9809257194343,"interpolated"
"7982","BLUESH_NSBS_1",2017-04-01 02:14:56,46.0216889058403,-58.9817471299193,"interpolated"
"7983","BLUESH_NSBS_1",2017-04-02 02:14:56,46.0216870022239,-58.9825685404043,"interpolated"
"7984","BLUESH_NSBS_1",2017-04-03 02:14:56,46.0216850986074,-58.9833899508893,"interpolated"
"7985","BLUESH_NSBS_1",2017-04-04 02:14:56,46.021683194991,-58.9842113613744,"interpolated"
"7986","BLUESH_NSBS_1",2017-04-05 02:14:56,46.0216812913746,-58.9850327718594,"interpolated"
"7987","BLUESH_NSBS_1",2017-04-06 02:14:56,46.0216793877582,-58.9858541823444,"interpolated"
"7988","BLUESH_NSBS_1",2017-04-07 02:14:56,46.0216774841418,-58.9866755928294,"interpolated"
"7989","BLUESH_NSBS_1",2017-04-08 02:14:56,46.0216755805253,-58.9874970033145,"interpolated"
"7990","BLUESH_NSBS_1",2017-04-09 02:14:56,46.0216736769089,-58.9883184137995,"interpolated"
"7991","BLUESH_NSBS_1",2017-04-10 02:14:56,46.0216717732925,-58.9891398242845,"interpolated"
"7992","BLUESH_NSBS_1",2017-04-11 02:14:56,46.0216698696761,-58.9899612347696,"interpolated"
"7993","BLUESH_NSBS_1",2017-04-12 02:14:56,46.0216679660597,-58.9907826452546,"interpolated"
"7994","BLUESH_NSBS_1",2017-04-13 02:14:56,46.0216660624432,-58.9916040557396,"interpolated"
"7995","BLUESH_NSBS_1",2017-04-14 02:14:56,46.0216641588268,-58.9924254662246,"interpolated"
"7996","BLUESH_NSBS_1",2017-04-15 02:14:56,46.0216622552104,-58.9932468767097,"interpolated"
"7997","BLUESH_NSBS_1",2017-04-16 02:14:56,46.021660351594,-58.9940682871947,"interpolated"
"7998","BLUESH_NSBS_1",2017-04-17 02:14:56,46.0216584479776,-58.9948896976797,"interpolated"
"7999","BLUESH_NSBS_1",2017-04-18 02:14:56,46.0216565443611,-58.9957111081647,"interpolated"
"8000","BLUESH_NSBS_1",2017-04-19 02:14:56,46.0216546407447,-58.9965325186498,"interpolated"
"8001","BLUESH_NSBS_1",2017-04-20 02:14:56,46.0216527371283,-58.9973539291348,"interpolated"
"8002","BLUESH_NSBS_1",2017-04-21 02:14:56,46.0216508335119,-58.9981753396198,"interpolated"
"8003","BLUESH_NSBS_1",2017-04-22 02:14:56,46.0216489298955,-58.9989967501049,"interpolated"
"8004","BLUESH_NSBS_1",2017-04-23 02:14:56,46.021647026279,-58.9998181605899,"interpolated"
"8005","BLUESH_NSBS_1",2017-04-24 02:14:56,46.0216451226626,-59.0006395710749,"interpolated"
"8006","BLUESH_NSBS_1",2017-04-25 02:14:56,46.0216432190462,-59.0014609815599,"interpolated"
"8007","BLUESH_NSBS_1",2017-04-26 02:14:56,46.0216413154298,-59.002282392045,"interpolated"
"8008","BLUESH_NSBS_1",2017-04-27 02:14:56,46.0216394118134,-59.00310380253,"interpolated"
"8009","BLUESH_NSBS_1",2017-04-28 02:14:56,46.021637508197,-59.003925213015,"interpolated"
"8010","BLUESH_NSBS_1",2017-04-29 02:14:56,46.0216356045805,-59.0047466235,"interpolated"
"8011","BLUESH_NSBS_1",2017-04-30 02:14:56,46.0216337009641,-59.0055680339851,"interpolated"
"8012","BLUESH_NSBS_1",2017-05-01 02:14:56,46.0216317973477,-59.0063894444701,"interpolated"
"8013","BLUESH_NSBS_1",2017-05-02 02:14:56,46.0216298937313,-59.0072108549551,"interpolated"
"8014","BLUESH_NSBS_1",2017-05-03 02:14:56,46.0216279901149,-59.0080322654401,"interpolated"
"8015","BLUESH_NSBS_1",2017-05-04 02:14:56,46.0216260864984,-59.0088536759252,"interpolated"
"8016","BLUESH_NSBS_1",2017-05-05 02:14:56,46.021624182882,-59.0096750864102,"interpolated"
"8017","BLUESH_NSBS_1",2017-05-06 02:14:56,46.0216222792656,-59.0104964968952,"interpolated"
"8018","BLUESH_NSBS_1",2017-05-07 02:14:56,46.0216203756492,-59.0113179073803,"interpolated"
"8019","BLUESH_NSBS_1",2017-05-08 02:14:56,46.0216184720328,-59.0121393178653,"interpolated"
"8020","BLUESH_NSBS_1",2017-05-09 02:14:56,46.0216165684163,-59.0129607283503,"interpolated"
"8021","BLUESH_NSBS_1",2017-05-10 02:14:56,46.0216146647999,-59.0137821388353,"interpolated"
"8022","BLUESH_NSBS_1",2017-05-11 02:14:56,46.0216127611835,-59.0146035493204,"interpolated"
"8023","BLUESH_NSBS_1",2017-05-12 02:14:56,46.0216108575671,-59.0154249598054,"interpolated"
"8024","BLUESH_NSBS_1",2017-05-13 02:14:56,46.0216089539507,-59.0162463702904,"interpolated"
"8025","BLUESH_NSBS_1",2017-05-14 02:14:56,46.0216070503342,-59.0170677807754,"interpolated"
"8026","BLUESH_NSBS_1",2017-05-15 02:14:56,46.0216051467178,-59.0178891912605,"interpolated"
"8027","BLUESH_NSBS_1",2017-05-16 02:14:56,46.0216032431014,-59.0187106017455,"interpolated"
"8028","BLUESH_NSBS_1",2017-05-17 02:14:56,46.021601339485,-59.0195320122305,"interpolated"
"8029","BLUESH_NSBS_1",2017-05-18 02:14:56,46.0215994358686,-59.0203534227155,"interpolated"
"8030","BLUESH_NSBS_1",2017-05-19 02:14:56,46.0215975322521,-59.0211748332006,"interpolated"
"8031","BLUESH_NSBS_1",2017-05-20 02:14:56,46.0215956286357,-59.0219962436856,"interpolated"
"8032","BLUESH_NSBS_1",2017-05-21 02:14:56,46.0215937250193,-59.0228176541706,"interpolated"
"8033","BLUESH_NSBS_1",2017-05-22 02:14:56,46.0215918214029,-59.0236390646557,"interpolated"
"8034","BLUESH_NSBS_1",2017-05-23 02:14:56,46.0215899177865,-59.0244604751407,"interpolated"
"8035","BLUESH_NSBS_1",2017-05-24 02:14:56,46.02158801417,-59.0252818856257,"interpolated"
"8036","BLUESH_NSBS_1",2017-05-25 02:14:56,46.0215861105536,-59.0261032961107,"interpolated"
"8037","BLUESH_NSBS_1",2017-05-26 02:14:56,46.0215842069372,-59.0269247065958,"interpolated"
"8038","BLUESH_NSBS_1",2017-05-27 02:14:56,46.0215823033208,-59.0277461170808,"interpolated"
"8039","BLUESH_NSBS_1",2017-05-28 02:14:56,46.0215803997044,-59.0285675275658,"interpolated"
"8040","BLUESH_NSBS_1",2017-05-29 02:14:56,46.0215784960879,-59.0293889380508,"interpolated"
"8041","BLUESH_NSBS_1",2017-05-30 02:14:56,46.0215765924715,-59.0302103485359,"interpolated"
"8042","BLUESH_NSBS_1",2017-05-31 02:14:56,46.0215746888551,-59.0310317590209,"interpolated"
"8043","BLUESH_NSBS_1",2017-06-01 02:14:56,46.0215727852387,-59.0318531695059,"interpolated"
"8044","BLUESH_NSBS_1",2017-06-02 02:14:56,46.0215708816223,-59.0326745799909,"interpolated"
"8045","BLUESH_NSBS_1",2017-06-03 02:14:56,46.0215689780058,-59.033495990476,"interpolated"
"8046","BLUESH_NSBS_1",2017-06-04 02:14:56,46.0215670743894,-59.034317400961,"interpolated"
"8047","BLUESH_NSBS_1",2017-06-05 02:14:56,46.021565170773,-59.035138811446,"interpolated"
"8048","BLUESH_NSBS_1",2017-06-06 02:14:56,46.0215632671566,-59.035960221931,"interpolated"
"8049","BLUESH_NSBS_1",2017-06-07 02:14:56,46.0215613635402,-59.0367816324161,"interpolated"
"8050","BLUESH_NSBS_1",2017-06-08 02:14:56,46.0215594599238,-59.0376030429011,"interpolated"
"8051","BLUESH_NSBS_1",2017-06-09 02:14:56,46.0215575563073,-59.0384244533861,"interpolated"
"8052","BLUESH_NSBS_1",2017-06-10 02:14:56,46.0215556526909,-59.0392458638712,"interpolated"
"8053","BLUESH_NSBS_1",2017-06-11 02:14:56,46.0215537490745,-59.0400672743562,"interpolated"
"8054","BLUESH_NSBS_1",2017-06-12 02:14:56,46.0215518454581,-59.0408886848412,"interpolated"
"8055","BLUESH_NSBS_1",2017-06-13 02:14:56,46.0215499418416,-59.0417100953262,"interpolated"
"8056","BLUESH_NSBS_1",2017-06-14 02:14:56,46.0215480382252,-59.0425315058113,"interpolated"
"8057","BLUESH_NSBS_1",2017-06-15 02:14:56,46.0215461346088,-59.0433529162963,"interpolated"
"8058","BLUESH_NSBS_1",2017-06-16 02:14:56,46.0215442309924,-59.0441743267813,"interpolated"
"8059","BLUESH_NSBS_1",2017-06-17 02:14:56,46.021542327376,-59.0449957372663,"interpolated"
"8060","BLUESH_NSBS_1",2017-06-18 02:14:56,46.0215404237596,-59.0458171477514,"interpolated"
"8061","BLUESH_NSBS_1",2017-06-19 02:14:56,46.0215385201431,-59.0466385582364,"interpolated"
"8062","BLUESH_NSBS_1",2017-06-20 02:14:56,46.0215366165267,-59.0474599687214,"interpolated"
"8063","BLUESH_NSBS_1",2017-06-21 02:14:56,46.0215347129103,-59.0482813792065,"interpolated"
"8064","BLUESH_NSBS_1",2017-06-22 02:14:56,46.0215328092939,-59.0491027896915,"interpolated"
"8065","BLUESH_NSBS_1",2017-06-23 02:14:56,46.0215309056775,-59.0499242001765,"interpolated"
"8066","BLUESH_NSBS_1",2017-06-24 02:14:56,46.021529002061,-59.0507456106615,"interpolated"
"8067","BLUESH_NSBS_1",2017-06-25 02:14:56,46.0215270984446,-59.0515670211466,"interpolated"
"8068","BLUESH_NSBS_1",2017-06-26 02:14:56,46.0215251948282,-59.0523884316316,"interpolated"
"8069","BLUESH_NSBS_1",2017-06-27 02:14:56,46.0215232912118,-59.0532098421166,"interpolated"
"8070","BLUESH_NSBS_1",2017-06-28 02:14:56,46.0215213875954,-59.0540312526016,"interpolated"
"8071","BLUESH_NSBS_1",2017-06-29 02:14:56,46.0215194839789,-59.0548526630867,"interpolated"
"8072","BLUESH_NSBS_1",2017-06-30 02:14:56,46.0215175803625,-59.0556740735717,"interpolated"
"8073","BLUESH_NSBS_1",2017-07-01 02:14:56,46.0215156767461,-59.0564954840567,"interpolated"
"8074","BLUESH_NSBS_1",2017-07-02 02:14:56,46.0215137731297,-59.0573168945417,"interpolated"
"8075","BLUESH_NSBS_1",2017-07-03 02:14:56,46.0215118695133,-59.0581383050268,"interpolated"
"8076","BLUESH_NSBS_1",2017-07-04 02:14:56,46.0215099658968,-59.0589597155118,"interpolated"
"8077","BLUESH_NSBS_1",2017-07-05 02:14:56,46.0215080622804,-59.0597811259968,"interpolated"
"8078","BLUESH_NSBS_1",2017-07-06 02:14:56,46.021506158664,-59.0606025364819,"interpolated"
"8079","BLUESH_NSBS_1",2017-07-07 02:14:56,46.0215042550476,-59.0614239469669,"interpolated"
"8080","BLUESH_NSBS_1",2017-07-08 02:14:56,46.0215023514312,-59.0622453574519,"interpolated"
"8081","BLUESH_NSBS_1",2017-07-09 02:14:56,46.0215004478147,-59.0630667679369,"interpolated"
"8082","BLUESH_NSBS_1",2017-07-10 02:14:56,46.0214985441983,-59.063888178422,"interpolated"
"8083","BLUESH_NSBS_1",2017-07-11 02:14:56,46.0214966405819,-59.064709588907,"interpolated"
"8084","BLUESH_NSBS_1",2017-07-12 02:14:56,46.0214947369655,-59.065530999392,"interpolated"
"8085","BLUESH_NSBS_1",2017-07-13 02:14:56,46.0214928333491,-59.066352409877,"interpolated"
"8086","BLUESH_NSBS_1",2017-07-14 02:14:56,46.0214909297326,-59.0671738203621,"interpolated"
"8087","BLUESH_NSBS_1",2017-07-15 02:14:56,46.0214890261162,-59.0679952308471,"interpolated"
"8088","BLUESH_NSBS_1",2017-07-16 02:14:56,46.0214871224998,-59.0688166413321,"interpolated"
"8089","BLUESH_NSBS_1",2017-07-17 02:14:56,46.0214852188834,-59.0696380518171,"interpolated"
"8090","BLUESH_NSBS_1",2017-07-18 02:14:56,46.021483315267,-59.0704594623022,"interpolated"
"8091","BLUESH_NSBS_1",2017-07-19 02:14:56,46.02148,-59.07189,"detection"
"8092","BLUESH_NSBS_1",2017-07-20 02:14:56,46.2194,-59.09426,"detection"
"8093","BLUESH_NSBS_1",2017-07-21 02:14:56,46.2179616417534,-59.0926399366072,"interpolated"
"8094","BLUESH_NSBS_1",2017-07-22 02:14:56,46.215597262223,-59.0899768693683,"interpolated"
"8095","BLUESH_NSBS_1",2017-07-23 02:14:56,46.2132328826925,-59.0873138021294,"interpolated"
"8096","BLUESH_NSBS_1",2017-07-24 02:14:56,46.2108385615787,-59.0847093615787,"interpolated"
"8097","BLUESH_NSBS_1",2017-07-25 02:14:56,46.2083732070293,-59.0822440070292,"interpolated"
"8098","BLUESH_NSBS_1",2017-07-26 02:14:56,46.2059078524798,-59.0797786524798,"interpolated"
"8099","BLUESH_NSBS_1",2017-07-27 02:14:56,46.2034424979303,-59.0773132979303,"interpolated"
"8100","BLUESH_NSBS_1",2017-07-28 02:14:56,46.2009771776425,-59.0748479776425,"interpolated"
"8101","BLUESH_NSBS_1",2017-07-29 02:14:56,46.1985119656642,-59.0723827656642,"interpolated"
"8102","BLUESH_NSBS_1",2017-07-30 02:14:56,46.1960467536858,-59.0699175536858,"interpolated"
"8103","BLUESH_NSBS_1",2017-07-31 02:14:56,46.1935815417075,-59.0674523417075,"interpolated"
"8104","BLUESH_NSBS_1",2017-08-01 02:14:56,46.191116355939,-59.064987155939,"interpolated"
